-10.6854005689550	26.8134856799657	68.2059572870290
-9.78194610148281	28.0487093759083	46.2303918571085
-10.4285704891250	26.8803361442109	75.4187658684767
-9.74333663920165	25.8681895344967	26.0098290959957
-9.54323922774812	20.2904392257312	51.7439998973691
-9.88273923263808	15.6215569134269	37.0115314990300
-10.2155589398459	17.5075786752752	39.7111364708673
-10.5229321034341	18.0563678670085	33.9401825080009
-10.3368632685505	23.7117130692924	27.7047953010488
-10.7396503264761	23.8143904351059	41.9024217561695
-9.99413320766010	28.0862331281884	62.1354391189936
-10.5003385491887	28.3109436269447	69.9739455962953
-10.4662904281323	25.6634834420442	40.9510402990499
-10.6604257766799	19.8522362012964	61.0071983261334
-10.5836742690501	18.8052136840880	53.7712826116598
-10.6363469621108	16.6399731704511	39.0407874634347
-10.3421638346590	16.5249747648271	44.1650201353533
-9.99470345814385	19.8478776152012	54.0956411648749
-10.1850665652235	21.4351935774690	32.6377241241689
-9.72107698200052	23.4924819817449	56.3759133297629
-10.4198984383284	27.8567628979370	70.5767903376086
-10.1487144298834	29.5533447551874	59.0562115539901
-9.90650293808427	28.0074046020804	50.4186571386858
-10.0967538032136	22.4582804616145	61.5966164607695
-9.80409475648406	20.1391853578646	28.5310121763246
-10.2696487249597	16.9936225700269	65.3756276676741
-10.0026325579590	17.0713174972699	43.4422918554605
-10.2392073817841	17.5839097857251	52.8503425983375
-10.2786116703784	24.3125257683635	53.9131970532849
-10.2837894267691	25.3200946797910	64.6979048790186
-10.7606221773471	28.8966416492601	64.4900475914606
-10.0917325784983	28.7497633446225	59.0239288444863
-10.2450147381358	26.0457578472855	51.2406892934311
-10.4000883059281	21.3832506744153	51.0917878626763
-9.89615164007156	20.2428739550691	54.3413444048174
-10.5064305708615	17.2524579669904	42.6542708033924
-10.2950724013328	15.1127679148955	38.0596501692954
-10.1390882034876	18.7614772867747	26.4347915968356
-10.3153424446457	23.7026344279044	73.4509846692618
-9.75417501624311	25.4945992293599	77.3245666514498
-10.3225315900108	29.1132845605068	78.2320713980430
-10.0128307836172	30.1487993644476	71.8159254507989
-10.5594133027378	26.1761705916590	55.9888204011124
-10.3104983598962	23.8686739760261	39.7102805595612
-9.75230669047454	18.0546632245897	53.0909198457157
-10.5342193208170	16.6812369988388	57.5561050048443
-10.5430587913522	19.1136577369142	47.3278079854779
-10.4357849008408	17.5907402273238	63.9854959535839
-9.65655191489165	24.8941531516327	71.7427811877236
-10.6207332958389	25.3944210191860	41.6977542565234
-10.4380664962307	30.7892217697683	61.9005919673661
-10.7590858448142	30.4410065661252	63.8040161786434
-10.0363165754502	27.7951944739641	49.4523142978042
-10.5020777392570	19.7805604768815	58.8444897353153
-9.88453987179424	18.1167933588920	52.8177321473672
-9.84478400280164	13.9137259858048	42.5464812927574
-10.3196291200015	18.5779745393745	28.1612989197935
-10.6378720301392	19.3679740071251	46.1948340348246
-10.5945640566914	23.8108946976156	47.8481843234313
-9.84386642350589	26.0242865116378	57.3055126440708
-9.76887004403559	24.2774949469189	55.9214865814401
-10.1788930937801	27.5770989058003	68.7544744778486
-10.2153948339834	26.3792183661706	53.5805029271420
-10.7971518766974	20.1425949075949	74.4676320401303
-10.4056057668379	19.8540523967783	33.4695298313978
-10.2641822334295	16.3735712391740	30.7581323533906
-9.82142022095867	17.8253689555665	44.1878213406932
-10.0340209743442	18.5826804725175	63.3986213395191
-10.3620803642674	24.1810357476324	64.0587957153603
-9.98407203716403	25.0978437335295	51.9377617860328
-9.96970413669383	29.9926713561541	58.3475000473707
-10.2707769020068	31.2398369388737	49.1645673581191
-10.1769135222814	24.7267187035681	67.3740592183939
-10.3131148855160	25.7470919483172	45.6284673208763
-9.63846670360307	19.5438974261009	56.0572169533805
-10.0106983027366	19.4341471756678	69.0265533752699
-10.1794754001086	17.6274867784729	55.3404075879432
-10.2241435041582	19.8128495537861	58.9550996671225
-10.6506395679839	24.6795412583786	72.3496168929524
-10.1319177012683	27.8004264585073	58.6274243596569
-10.1573115388855	28.9926047053743	36.2201310190520
-9.87005824919288	29.4525316013619	51.7079510688157
-10.6653034901330	26.3302137175952	75.6005551903963
-10.2397909692596	22.5274418994428	40.6891880974973
-10.7936140351918	19.1848698158530	48.5512732703150
-10.5658215901392	17.3152572087570	47.8425214304912
-10.2309747816337	16.7898944748501	31.4108684276961
-9.81046019864061	16.5862928461094	51.2363725011575
-9.89751991049158	24.2376137878186	40.0204941019772
-10.9237187781465	26.5036826546505	64.5879359876439
-10.3620766886668	30.1089398257182	75.2919940689131
-10.6919236855394	29.3906767681411	66.4916658040654
-9.90318072864462	25.8096503877396	72.7890121955943
-10.5615290651540	23.5814640468799	49.8203939589384
-10.2786093159205	22.2532689129581	50.2898004165534
-10.0761685183891	17.2090550301286	43.6122265193524
-10.5015231833060	17.8992653028065	38.8011892603906
-10.3386239076245	20.2145223386352	22.1185294644908
-10.3760348380266	19.3319772121150	30.7597954705806
-10.0438654073991	29.0538258089234	64.8882834496085
-10.1299082383367	32.7620923445190	81.3313357567698
-9.85837696363229	32.5962204760478	72.5980492624454
-10.1153553067347	25.1679330142908	60.7963461941673
-9.91628668378926	23.9547750072819	43.5705519298613
-10.7924332728636	19.9349498051346	70.4808812884662
-10.3669929987941	18.5183240986586	83.0999342309304
-10.3375786477982	16.9472666650969	34.7195021977210
-10.6206911785930	18.1503180052581	53.1722051505268
-10.4729187884963	22.1527850164103	38.7997966610648
-10.0990861243031	27.0893091057019	54.7074183561669
-10.7940334725357	30.1513209309600	41.8531016098776
-9.79033965704267	30.2379076304928	59.2453781763489
-10.1465436944329	26.5417658646630	56.1780914453633
-10.3391116978232	20.1484227512926	70.5359447205978
-10.1678492817952	19.7107542524716	43.6657998845442
-10.2902211939350	19.0767771872643	20.9301633626368
-10.5077495304311	16.7042867781049	32.8556763282464
-10.2903547425060	18.4455133429572	46.4356607253018
-10.2978458173251	23.3590105076845	28.3320295479488
-10.3438905637634	27.4884958023450	38.5058373501045
-10.4994303120011	29.7544934197698	87.8297865393746
-9.51057759743624	29.0241035752949	49.7089201651889
-9.94244690661579	26.4206115229661	56.2591301919784
-10.2644799400272	26.0128043446733	66.1404369198621
-10.3375893679068	18.3790999606035	46.1991548709581
-9.90899351511959	16.4423809601119	37.9674561648014
-10.2701685366608	12.6618667689807	45.3307333045297
-9.99167406352178	18.8885411895036	52.7197926742129
-10.2820819905510	23.1164278811870	64.6452282368452
-10.5580184519581	28.2699006926841	57.1722928349765
-9.81022936685595	30.0040553761883	66.7821673567964
-10.4861601537228	26.8898778524479	66.5251964754935
-10.3590648176257	27.4493718319322	33.6567321384868
-10.0465227980412	21.8440147417588	50.8838662294127
-10.0394279192672	18.6259626246980	39.1116386476938
-10.2768484016947	16.4522381753939	41.4728515672976
-10.0538537082164	16.3112454288761	26.0155344416564
-9.67029054521844	18.4939914475476	38.2063341787317
-9.94979803534911	24.5328662901036	39.5484921070348
-10.4809580930786	24.9588676015124	64.2838591322016
-10.3702164292499	31.1805217779490	78.4072013379633
-10.4508919480024	25.7424809900014	75.3072477300021
-10.0422561441557	27.0833973029878	55.4577737091924
-11.1233957806292	22.7639633096470	71.3284859325147
-10.2556071169607	20.6838960412250	46.1199971823150
-10.2218030008104	15.5410859027089	39.8424377942497
-9.70749477062918	16.2760013670038	45.0569054534011
-9.91971005527912	20.3814937711205	36.3895235197686
-10.3037800530607	23.8256245122897	44.8703885432027
-10.4626692315392	26.0921803204718	43.7545128394019
-10.5257059542276	31.7910556321369	60.3546734408671
-10.6039498303184	25.4984528089929	57.9093023816809
-10.2492041091510	28.6885360811575	62.1014929239646
-10.4903330558015	22.3023066611573	47.6442679071917
-10.2535718239485	20.4033225429571	61.7983504703423
-10.5767037294330	18.7626368333459	50.9864234637220
-10.0063533279261	18.1443147022822	44.3471087388794
-10.1329001408084	22.0691881703638	62.8348785429638
-10.2593241822690	22.4502502859309	49.8577983207221
-10.5152953485306	26.0673379688761	53.1204589046220
-10.6960208157686	29.0191112655635	69.1718520171281
-10.5006248637614	30.7192288076943	62.6030647841289
-9.96849136117736	25.8942561398479	37.3704966394159
-10.5119653802814	23.9211571083812	32.0407740960043
-10.3639284567927	21.1308730096865	56.0794977070094
-10.1050786578650	16.0702516641888	34.5890958076293
-10.7072157065267	18.1272640962392	26.1239910311249
-10.5269414149162	22.5702220540301	53.1447420632710
-9.94533440487853	21.5542106493025	65.7691124470184
-10.4284380285287	26.7988098930086	64.1143797542032
-10.4231179374544	31.0490832264945	72.3374377044361
-10.6468454322720	31.7127978985846	59.6184727602977
-10.7074953402906	28.1331315663210	66.8556504114719
-10.4944385404600	24.2213361384761	69.9660228384670
-10.5772679283132	20.6258564696752	57.8114487792114
-10.1605978618809	17.7524214062742	24.9874079332800
-10.1267364616756	18.9277492210567	29.9667069771507
-10.5454314539477	18.4738731787155	48.8076891124132
-10.1972194327808	22.3244412292664	51.5225001944145
-10.4340790647770	27.5819198111730	65.9962286979740
-10.7549328452929	29.2213357618855	66.0026327465789
-10.2885944483092	29.5814494880368	63.9963333107678
-10.5088646797164	25.8803828044943	52.7723976453591
-10.5862463317759	23.5992433711647	61.1103575096402
-10.2653053014929	20.8261066545183	39.3961681087251
-10.4771754749733	15.7516159679263	41.3325273267149
-10.1471617707165	17.2028865788873	33.5838476133655
-10.5772881024174	19.0534298762466	30.7320621275774
-10.2659186164006	22.8783415973882	46.8900467395363
-10.4231388693449	26.0273691628334	49.7808489284464
-10.8407738204915	28.6526594376154	75.7867345220595
-10.4267632589782	31.6950533226457	79.0975592314787
-10.1766293490978	27.2484248949546	78.8960475313327
-10.6144300215255	20.2308991466412	41.0899214681821
-11.0184978648872	19.2435063263725	40.4480105360560
-11.0066588108118	19.9999138297701	36.3561815838200
-10.1797992435765	18.5533728514460	24.4281298540135
-10.0443403825617	19.8369875051752	47.1554743180114
-10.7557308579246	22.0405402724875	60.7468125719673
-11.2931276573184	30.0849903047324	39.8657389332540
-10.3185155672965	29.7424275705020	66.7391448965441
-10.3934530200823	29.2837955059277	77.8420411638945
-10.3930321441402	28.0381343377095	61.4902662443013
-10.7404310276695	24.1426811336364	68.2201393180550
-10.7500247747257	17.2985980059842	29.3583454104347
-10.7054266591614	18.4248676660628	50.9265209639564
-10.5904109994836	17.0602571825208	58.7474228994482
-10.5929858872238	20.5169573606567	58.3942349663373
-11.1665965638390	23.5980280258876	55.8714395604044
-10.3309242405883	28.5035562916752	54.5705335811228
-10.5200475303724	30.7291020244016	50.2959924301797
-10.5101243363247	28.3876693154633	58.0563883897540
-10.1966653056959	30.5525729041452	46.5685751217204
-10.5354418027670	25.0831234452148	52.8947841414287
-10.4954121707296	20.1219745453525	30.3621161412092
-10.8412148343436	16.5778098935618	22.5924736161386
-10.8574932527500	17.4126771105264	46.4334400878318
-10.2834558266423	23.7118057940405	43.5722606753137
-10.4372469532027	20.2076182721298	36.5995293459008
-10.5210435773660	22.8062587078308	49.3078740958090
-11.0777906891096	29.0438493483419	65.9234570410041
-10.2931190441115	27.3252654175168	68.1025313223197
-10.7026740765623	25.1177934372318	40.8073946338326
-10.3765450894970	23.2126193139948	44.6357790424955
-10.4744327901423	20.5674732832155	49.4110467580823
-10.4915794639591	17.6155317661058	49.3437039843245
-10.4086817250791	19.2996317110934	25.6517952665536
-9.96920074313792	17.9731354569789	60.5959316179259
-10.1231973800000	23.1339362960686	33.1844466903647
-10.4089190206445	26.0713907864978	77.4540114367101
-10.8795844694641	30.3117229711551	53.5127796506473
-10.2605602835795	29.3839651066447	77.4673217214857
-10.7804967318389	23.9680098084882	49.2901217797959
-10.3776100901003	22.8413101421897	81.7308394950312
-10.3185194323742	19.8879621877168	59.7064799864518
-10.3480648062419	20.4655559204743	41.5565013725985
-10.0722296259460	17.2423727486274	60.8313485837819
-10.1675758607282	19.1292777749184	35.7996472277700
-10.4715462142666	25.2864212897544	49.8852040407154
-10.1232360310544	24.4311355381771	57.1569845466022
-10.7898133338675	27.8052932638625	61.7624389476432
-10.5196962932935	29.6037307079393	37.4924394650956
-10.4568518616330	29.6477585206025	44.4614401315489
-10.5283647863778	22.3227239593035	59.1016143356006
-10.2273204541194	16.7740123572822	46.3771242319576
-10.5679313256982	17.1584198623111	26.8487099492188
-9.89267201658300	18.9342861594650	50.1649421260370
-10.2211800161731	21.0083885595664	51.3726617821817
-10.6124288372476	24.5693632044178	58.6213287070740
-11.1915421603969	27.1854349973297	59.3200477932437
-10.3587994407526	28.7950606444740	68.7942860581762
-9.99099314539091	29.4485565477329	73.1962017693374
-10.0605779058621	29.4085674338667	77.5090035568213
-10.6466355398881	27.0648787903518	46.8095886804639
-10.1593519550588	17.4763513100010	63.6727651881724
-10.4853392911898	17.1253690599473	22.2894879372353
-10.3689893203615	18.3711807653752	47.8545609285041
-10.3093146796377	16.8397941196044	43.8920919161865
-10.5180925928381	23.7476620491699	60.2151695043110
-9.77416350511954	28.1625563181927	54.6957966895266
-10.9865242553557	30.9167784209093	68.9706234329149
-10.7263962935981	28.7019727692262	73.1530991129314
-10.8396503576465	29.1654373390017	38.6993304210018
-11.0333677044802	23.8622605853241	45.5724138337415
-10.3454568543466	18.2091972622810	36.9024896984367
-9.72821313871474	18.0721679183412	42.9337358115469
-10.2717199491623	15.7239709617768	33.3282791030578
-10.9513130870870	21.0740720043225	47.5585618215444
-10.7856309409578	24.2947707283855	47.6581432503925
-10.3969571803565	26.0548635218428	61.8746460115435
-10.5587233925804	27.2448536292286	65.4352263961109
-10.3969109299537	30.7667436842258	71.7770683368547
-10.2858201091821	25.1926193187291	58.0378431111445
-10.8815193903362	22.0102954085294	35.5466386089490
-10.2550257102430	17.0114723002751	47.5894651953282
-10.7117570345684	16.6095271364741	43.9099728980025
-10.4587264616563	13.9427633399965	62.9606518926398
-10.4596390990078	21.0545148282778	47.4745467775478
-9.89845535640786	23.8587682965745	43.6945239976792
-10.3867601477694	26.9280274250677	48.8811093041012
-10.6537403079969	28.1865585868895	77.7833431504905
-10.7190796243976	29.5537569744258	70.1123204514843
-10.9576682581264	25.6367712730506	72.9570708044976
-10.6721649211386	25.4942340885426	56.9409783285823
-10.7567315682278	19.7595661067010	46.9034569282125
-11.1725787715457	19.0217787294985	27.8415063583698
-10.4535782410091	18.5048517999242	25.9566687352617
-10.4751301675919	18.7749505232193	47.0915243523609
-10.6228908876055	24.7440268263094	45.6283217888449
-10.6310882372223	27.7231881522428	61.2904763871811
-10.8570827485649	30.8050069667469	70.6188297265682
-10.4213964087337	26.7130931987548	70.0199022633389
-9.80222426006822	27.2577625413262	66.5972581753754
-10.6801861711641	25.5709160771700	44.6896503433995
-11.1235702211732	20.6252463403215	50.3882233325677
-10.3166597280354	14.8019736076354	50.9891088206317
-10.6034899002030	16.8391811535110	50.9197565440348
-10.9037452378368	19.6912083496100	42.6034054962560
-10.6263577723501	23.7140251603778	62.5323557620741
-10.1461994793344	25.1672057016454	60.9328309858312
-10.7959736716126	28.8707751042234	72.1558552780062
-10.4809554520126	28.9821554365149	48.6735700358368
-10.2005011579493	28.9330361216740	59.9214579186637
-10.4052780255994	23.7681533085382	43.7111092254552
-10.6806526642547	19.2699708136809	51.4162149587250
-10.7999053553424	17.1998302227180	45.2981989034268
-10.8587785444539	16.4720951555858	35.5129869018865
-10.3897550492373	21.3650331375677	41.4824292208586
-10.7151386025883	23.2888221055978	29.4511891064777
-10.1619448507651	26.2458286214662	55.7079097930329
-10.7556695925996	31.3808169384709	41.0897854947333
-10.2434202765092	32.2090881962461	59.8772488003600
-10.3757293745965	31.8439818785380	54.9038352047117
-10.5605385212104	26.0570061837065	55.1529090318962
-10.1291822592485	17.5235267211381	55.6480278818672
-10.8040833127604	17.4298873046659	54.0241185252948
-10.9622784161466	16.4544981137375	16.4316732694497
-10.9075612258307	19.3170222564009	41.1030323934499
-10.8097999442671	24.7673843620866	49.0832122564546
-10.3213965161856	28.1970501317859	41.6693920495970
-9.88682503101889	31.0022803423661	68.6538950552979
-10.6886135474397	30.0121928136250	50.8845536929568
-10.9793760700567	26.8856015409605	78.7327097733831
-9.94758702533179	22.0994893547086	39.3596347097788
-10.7448185613422	17.9897317822761	49.8911525832526
-10.2600186799581	15.7970761742266	49.9328655959172
-10.5528505610029	16.4349745914549	37.6615590396711
-11.1903561605518	21.9831693178264	37.0284119682161
-10.8661629566437	24.3934999469929	48.6760836203425
-10.9467548221546	29.0681487789345	70.1866784973462
-10.8450202750534	28.7627226096006	55.2533100515560
-10.6647215603888	29.7188737412733	49.2517044560049
-9.95000940209809	28.9785634618313	54.1886681851071
-10.5095139466650	24.8831319923943	59.9990342890097
-10.7985307969508	19.1966647638703	59.6466049541223
-10.5216536417771	16.9899036665696	39.5876966439190
-10.7173447122941	17.8573281944898	46.3304053964228
-10.6258023494920	18.8165308659229	60.3184907807942
-10.1545791323540	24.5437340198980	46.2774198306248
-10.1909669730166	28.0896276137640	64.0681062776319
-10.3723144470529	30.2419258793200	67.4278073107610
-10.4761746922463	29.4186396714048	45.7803641498998
-10.1499032583163	25.6394949281911	51.2962250977288
-10.5327270260129	23.8920403878756	49.7595362414989
-10.3393358492219	19.3844274039576	42.8525534341848
-10.7988192108864	19.6614104680363	29.1247152878270
-10.2375062315077	18.7741584817053	39.8873361524470
-10.5925364385884	19.3853742194754	67.6787442264275
-10.6892801000827	23.6101114078473	46.7086685720705
-10.7883811538858	26.5065039328081	59.3267827203808
-10.6355415401218	31.4459432404439	36.4432864102986
-10.5484780942728	30.3700561430555	65.8865783213992
-10.5926532407568	27.6879893565254	35.2697752428150
-10.4478065930766	19.9625886811400	66.1963069700042
-10.8380627130947	21.7667236988060	44.8692540168040
-10.8209418709248	15.4401146925826	31.5157119403649
-10.9088441721528	17.7195768286954	32.0415559617368
-10.3514357620297	19.8647903767669	43.1221364393205
-10.6241541008436	22.0703717657180	73.2190378204431
-10.9297337352592	26.9181714200992	32.2320683460947
-10.7550212368792	31.8828584603420	68.2195848922067
-10.2091710964244	32.4232655186862	71.7272984839296
-10.4618319607252	28.9827075358672	48.5357926084303
-10.5074849168425	25.5038830558144	51.6130842966262
-10.0641149663853	18.7066922244401	57.6296717557637
-10.3155404106482	19.5134217541206	34.1353510103408
-10.6592298808336	18.5460165402637	42.3197047392846
-10.7814854276798	19.1686231400465	62.3290535674508
-11.0258467662551	23.1317950096574	65.3455094926422
-10.6042325569367	29.1073564434044	60.5726967131527
-10.4009111980385	31.1337369153609	59.7196337436661
-10.4636025376190	29.1749135073790	54.0978234364705
-10.6156114298243	25.5777986069335	64.5495311196676
-10.6575045159676	22.1498212252861	39.7324946420717
-11.0870663921929	20.6178338409703	14.2978520971962
-10.5940685934909	15.0444796399279	57.1721558932282
-10.5896247730811	19.5913185582984	36.5458765930676
-11.2197501134475	17.9976653650850	43.0946307841313
-10.4211284802253	23.8232223899501	55.8486077186818
-10.3845930221018	26.6700993838483	53.0482482774163
-10.2333178305033	30.7240296721187	71.4880623687423
-10.5148330828585	30.2780988668862	57.6663568159756
-10.9674289572657	26.3726717871199	23.4631587941285
-10.8016008093244	25.0354342747462	53.3201339892554
-10.7602706958037	23.8359810632185	34.7285577112182
-10.7622280935993	15.9105344735615	41.3677395144502
-10.9460304832151	17.4393083302790	33.5714740144534
-11.0540287201281	18.5476643912127	54.6708563391415
-9.96245507229525	23.6595875264513	73.0840416080280
-10.6184209248867	26.1324215125572	63.2498422456720
-10.5004681330417	27.5380329828363	61.8113147976946
-10.6031176981640	29.2221955164733	74.6470061463049
-10.5387678905518	24.0870141024064	47.1876119767380
-10.2439763213702	25.4983367851047	51.8226177575020
-10.8483117626774	19.5900909339285	44.1232752071488
-10.5247328432417	20.0719717099192	28.5407191480341
-11.1337768241511	17.5669201625451	17.5384780099361
-10.6421126060150	18.1567405755043	34.1997863556040
-11.0786864835258	24.8267092436380	39.5576182641171
-10.7582684582861	28.5958458818877	75.9060881277638
-10.8346885282235	31.6716533083353	60.1061650437108
-10.1783817289968	29.7077889160639	67.9233173944364
-10.6041308379190	24.4935522008963	49.1173283355111
-10.2041302820651	21.1185935043158	59.1912263126153
-11.2062490215818	19.1724339299627	50.4892669893741
-10.5233477860863	18.0689094328771	62.8594752105772
-10.7807201264877	18.1598601689895	32.3701575021718
-10.1797894441146	20.9285687975495	31.1051239290894
-10.9231293565791	23.6022927160758	44.1815501213674
-10.8584663221588	27.0687163333089	44.1326940170416
-10.3616993971890	28.3605264608756	61.4146075392516
-10.8852307908383	29.0843511152173	71.9117735277654
-11.0114532236359	26.8897580905414	59.6655468700171
-10.4530831825701	25.3831954519815	73.0127953516521
-10.1796691059007	20.6907695555770	60.4466520745163
-10.2027515769018	21.2115154735593	47.8771774055191
-10.1883296260236	18.1221066586956	35.5758063472918
-10.5177472813640	19.5061372054917	53.8414360836942
-10.6591739393247	24.2858486304716	58.8153957931483
-10.4093145766996	26.3826230760661	62.4281789605422
-10.9149076841383	29.0608907368237	65.4630790780410
-10.8191883649814	29.1911471521846	58.4036049354902
-10.5169488568297	27.4902971640370	63.7827539363330
-10.8005763608648	22.9494694517935	39.1006819447699
-11.0141518677664	17.5952388975056	47.2033399081890
-10.8827995106901	16.1569996289855	55.8655078379179
-11.0261361138664	17.4745335371375	47.8137539569030
-10.8372929093097	22.5314815507887	44.8930892190002
-10.2473767132513	24.8125827465945	36.2530090420387
-10.4391787031875	26.9358955172299	69.4847337539464
-10.5297679701215	28.4019657391544	67.8728797110615
-10.7316207270403	29.2570322489451	76.7306011433247
-10.4864674698665	25.8357691448664	50.5115982144009
-10.8849015146579	21.9421784448878	51.9962710615004
-10.5847282668746	18.5752520034639	61.2407892956472
-10.8453286489207	16.8547552756947	31.4356969394655
-11.0033118442119	17.9753462960823	27.0507000306223
-10.4181230659124	17.0339628656337	47.9805634831602
-10.6259283701221	22.8588249710611	69.5543498891663
-10.8894182515155	27.9714803351698	61.0048061662229
-11.2934197877836	28.6295343919573	56.5328151388802
-10.9250481666019	29.8649942105926	47.9161815478334
-10.9583131146466	27.7229965413818	50.2453935667930
-11.0325671789797	25.4351189061767	54.3055624301758
-11.0604841086754	18.4340366703181	22.6441158827159
-11.1252360944940	18.2395923206652	32.8642185104338
-10.3031291338129	17.1735769337403	27.6436725584043
-10.4513745379874	19.6312585514540	41.0021130409465
-11.4289327737638	20.4867276118938	45.4949117913346
-10.2036353761601	26.7802015500373	68.1292881635701
-10.6961491693288	29.6439725717953	68.9048554731821
-10.4953832217542	29.0607685777678	71.7825818721859
-10.5357727732311	28.5718605116606	61.3521059385502
-10.6343457261762	23.6705615299405	40.7713413876227
-10.5459025675459	19.2914988243847	48.5795904549251
-10.7855638632480	17.7792062651885	27.2086728556835
-10.1424964998215	15.6903975301475	42.0036904519136
-10.6139955457229	21.5143093543917	33.9184523503977
-10.8290371854496	24.6487460316717	60.9548168715889
-10.3204219329375	24.6115505280481	70.6940267466449
-10.2043132600976	31.1568257895112	72.3550474731499
-9.86546111475338	27.5890785920000	71.8432214904187
-10.6310125706762	27.6658427647757	59.5832071794152
-10.3386821825117	24.4204655616149	60.3372031467432
-11.2700803705505	19.1512913984136	26.6343941845388
-10.8485431159990	15.1700526092111	53.6714988991052
-10.0022455687482	16.2003591047395	32.1437447528747
-10.9819013531154	19.6072746348345	60.4475565577817
-10.9134631211069	22.7582423140828	48.2221535016512
-10.8101703957422	27.8566796051526	53.5940795983379
-10.5394873414898	24.4581736221186	43.3008814262143
-10.8946965110679	28.9860207100557	52.4510447115119
-10.6291605812127	26.3621048196792	60.4896416187596
-10.7944562501781	25.7392845509489	46.4486688463199
-10.8456488799897	18.5310946994724	62.4447848214165
-11.1147006828261	17.3515640213986	46.3228198192110
-10.4343767528125	18.4194372729538	16.7288069778285
-10.6048896086223	17.4019205362932	18.6923081888734
-11.0112899452932	23.0526493566555	44.4620921087586
-10.6245676274354	26.1082429951729	53.3929702379744
-10.5459638503914	31.6227861902720	66.5062896995710
-10.6244469743535	27.1031369457347	73.1679937910203
-10.4802766125615	26.6452102846811	64.3743781633131
-10.7263024306257	21.9828230714485	47.6379690395855
-10.6155287495010	19.6106842222251	58.1905637240863
-11.0091993228161	16.8155403260265	42.6484350310033
-10.6584675495023	16.4407443664484	50.6511017255080
-10.6360381671984	18.9127876808511	29.1898035837112
-10.3363245095947	20.8390487097896	50.6885382486713
-10.7357001584944	25.2818407585202	44.0714287366594
-10.2559619062391	28.2802212835210	50.2678829021316
-11.0262249405992	28.8364336565504	58.7385164368766
-10.9313937011266	26.8868747186176	57.7956727693919
-10.9003367929611	22.9598552683567	17.6848346296323
-11.0192910496702	20.1981584728418	42.0240081770387
-11.1055881306355	17.6569076043605	46.9249358860308
-10.3473236222170	20.2896830273307	40.7084688318967
-10.9944480290965	16.9963955052228	56.0592302934819
-10.6629057868345	22.0170002299079	37.6145816356738
-10.5258253201087	29.1148431064857	52.5979081536389
-10.4210349976056	29.9205432849299	60.6552294813544
-10.5839720834920	30.6173485430704	56.9521401568983
-10.3644753738294	26.1543521588941	58.4437953628727
-10.9901686280631	23.6430640226990	46.6505692727213
-10.6275844377591	19.4983272753504	39.6573021494965
-10.4113354110816	16.2128173676962	37.9182429239136
-10.7972650178823	17.3847919234150	34.4239060946690
-10.5849198409280	18.1144865923264	36.4881171473416
-10.7436587418827	20.6671530650116	57.0288251135040
-10.8311818238817	25.5019582826553	63.3810486276873
-10.5146546897820	28.8926968562010	78.9488605121895
-10.5361974420879	27.8879330647543	52.1161710962260
-11.3013702289158	24.2543273803356	63.8765191972286
-10.8626580522544	22.1452560417037	74.9287442735562
-10.9735250433997	19.7126042894595	41.7724168693210
-10.5033035085065	17.5678152227330	49.7201754776519
-10.8425363419503	15.9170355183963	36.6023038958526
-10.6224638974407	19.4614052822278	46.2279350850462
-10.7152274400150	22.2911160777302	67.6342719715422
-10.5965006448466	27.9005974944094	51.2868025962227
-10.4271248093611	29.6741774705490	47.4881080184699
-10.6448153366785	25.3384704679977	48.9341171848806
-10.5108610909761	26.7755493332385	45.0733633417665
-10.9592534834964	21.9175682971864	46.5359531492281
-10.3431267608915	22.9802234744910	67.2284017405093
-10.7983338488250	15.0479355035312	29.2414203562774
-10.7280141340157	18.3841986531774	35.8941379298286
-11.3933741762572	18.4827137833432	4.61550080659713
-10.5375826681072	22.9056103728658	38.0921234078460
-10.8812180504064	24.9070294967168	61.6517702680273
-10.5671623106495	26.0214647224095	44.7970058449441
-11.0101536231397	29.0370847561738	61.4167517027986
-11.1602146273551	26.1534814954004	60.1390501165527
-10.4273740752150	23.7254320307609	64.4038203267773
-11.1142858478866	15.5712437652280	33.6068645582527
-11.1989736308717	14.5445707349865	37.4094700666082
-10.8544879644195	17.5314501056270	21.2011999051155
-11.0056172641966	19.4876497531174	47.6110799317757
-10.5063900943867	22.8646734268670	44.4399854689771
-10.5089336236237	24.7557232600689	53.5850149569788
-10.3427866280785	26.6634346088512	55.5619645024226
-11.0564366645079	29.5286863469761	61.9815319564458
-11.1604703184492	27.4421382695898	62.4621099273366
-10.2849370912692	23.4898727343726	56.3315291921974
-10.9309516864086	17.6441518201299	57.5889948371182
-10.4379236258750	17.4096201834893	20.8317794247025
-10.7522788577160	19.2762539684265	42.9375724354145
-10.3329183965403	22.2650430712345	55.4606770872211
-10.4421207714713	20.9915545955930	76.5339593424911
-10.6584131882821	25.7260596206882	69.1603790983435
-10.3527236547450	31.8894355146129	58.3650896930879
-10.6330471761782	29.4237397058830	44.1999923439075
-11.0311046457057	22.6740698367542	46.3264824156052
-10.2083468489283	22.3292617472214	44.7852907333785
-10.9018239511140	19.9014825651079	28.4162749264395
-10.5553523875380	15.0033443013053	48.8330465825822
-11.1447885103301	15.5770901230455	30.9126549586338
-10.3802920122003	19.0399579737261	46.1069965453661
-10.1217189236545	20.9101403760598	34.9471881268266
-10.8713296341718	25.2070638854120	59.8561449505091
